instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://kmi.open.ac.uk/projects/smartproducts/ontologies/food.owl#Dessert	http://kmi.open.ac.uk/projects/smartproducts/ontologies/food.owl#MealCourseType	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://kmi.open.ac.uk/projects/smartproducts/ontologies/food.owl#
http://kmi.open.ac.uk/projects/smartproducts/ontologies/food.owl#Drinks	http://kmi.open.ac.uk/projects/smartproducts/ontologies/food.owl#MealCourseType	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://kmi.open.ac.uk/projects/smartproducts/ontologies/food.owl#
http://kmi.open.ac.uk/projects/smartproducts/ontologies/food.owl#TESCO	http://kmi.open.ac.uk/projects/smartproducts/ontologies/food.owl#Supermarket	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://kmi.open.ac.uk/projects/smartproducts/ontologies/food.owl#
http://kmi.open.ac.uk/projects/smartproducts/ontologies/food.owl#cup	http://kmi.open.ac.uk/projects/smartproducts/ontologies/generic.owl#VolumeMeasurementUnit	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://kmi.open.ac.uk/projects/smartproducts/ontologies/food.owl#
http://online-presence.net/opo/ns#Active	http://online-presence.net/opo/ns#Activity	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://online-presence.net/opo/ns#
http://online-presence.net/opo/ns#Inactive	http://online-presence.net/opo/ns#Activity	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://online-presence.net/opo/ns#
http://online-presence.net/opo/ns#ProlongedInactive	http://online-presence.net/opo/ns#Activity	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://online-presence.net/opo/ns#
http://online-presence.net/opo/ns#ConstrainedContactability	http://online-presence.net/opo/ns#Contactability	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://online-presence.net/opo/ns#
http://online-presence.net/opo/ns#FreelyContactable	http://online-presence.net/opo/ns#Contactability	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://online-presence.net/opo/ns#
http://online-presence.net/opo/ns#Available	http://online-presence.net/opo/ns#Disturbability	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://online-presence.net/opo/ns#
http://online-presence.net/opo/ns#DoNotDisturb	http://online-presence.net/opo/ns#Disturbability	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://online-presence.net/opo/ns#
http://online-presence.net/opo/ns#ConstrainedFindability	http://online-presence.net/opo/ns#Findability	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://online-presence.net/opo/ns#
http://online-presence.net/opo/ns#PubliclyFindable	http://online-presence.net/opo/ns#Findability	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://online-presence.net/opo/ns#
http://online-presence.net/opo/ns#AllNotificationsPass	http://online-presence.net/opo/ns#Notifiability	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://online-presence.net/opo/ns#
http://online-presence.net/opo/ns#NotificationsConstrained	http://online-presence.net/opo/ns#Notifiability	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://online-presence.net/opo/ns#
http://online-presence.net/opo/ns#NotificationsProhibited	http://online-presence.net/opo/ns#Notifiability	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://online-presence.net/opo/ns#
http://online-presence.net/opo/ns#Invisible	http://online-presence.net/opo/ns#Visibility	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://online-presence.net/opo/ns#
http://online-presence.net/opo/ns#Visible	http://online-presence.net/opo/ns#Visibility	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://online-presence.net/opo/ns#
http://d-nb.info/standards/elementset/agrelon#HasAcquaintance	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasAdoptiveChildParent	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasAdoptiveSibling	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasAssociate	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasBiologicalChildParent	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasBiologicalSibling	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasChildParent	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasChildParentInlaw	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasCohabitee	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasColleague	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasCooperator	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasCorrespondent	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasCousin	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasEmployeeEmployer	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasFianceeFiance	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasFosterChildParent	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasFosterSibling	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasFriend	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasGodChildParent	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasGrandChildParent	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasHalfSibling	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasIllegitimateChildParent	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasInfluenceDoneeDonor	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasInlaw	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasIsChannel	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasIsChief	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasIsFounder	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasIsMember	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasIsMuse	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasLover	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasMultipleBirthSibling	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasMurdereeMurderer	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasNieceNephewAuntUncle	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasOffspringAncestor	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasProfessionalContact	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasRelative	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasSibling	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasSiblingInlaw	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasSpiritualContact	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasSpouse	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasStepChildParent	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasStepSibling	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasStudentTeacher	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#HasVitalLethalContact	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#IsHasPatron	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#IsHasPhysician	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#NAries	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/agrelon#RelatedAgent	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/agrelon#
http://d-nb.info/standards/elementset/dnb#AutomatedActivity	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/dnb#
http://d-nb.info/standards/elementset/dnb#IntellectualActivity	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/dnb#
http://d-nb.info/standards/elementset/dnb#QualifiedLanguage	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/dnb#
http://d-nb.info/standards/elementset/dnb#QualifiedSubject	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://d-nb.info/standards/elementset/dnb#
http://iserve.kmi.open.ac.uk/ns/hrests#AuthenticationCredential	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://iserve.kmi.open.ac.uk/ns/hrests#
http://iserve.kmi.open.ac.uk/ns/hrests#OutputFormatParameter	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://iserve.kmi.open.ac.uk/ns/hrests#
http://iserve.kmi.open.ac.uk/ns/hrests#URITemplate	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://iserve.kmi.open.ac.uk/ns/hrests#
http://iserve.kmi.open.ac.uk/ns/msm#MessageContent	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://iserve.kmi.open.ac.uk/ns/msm#
http://iserve.kmi.open.ac.uk/ns/msm#MessagePart	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://iserve.kmi.open.ac.uk/ns/msm#
http://iserve.kmi.open.ac.uk/ns/msm#Operation	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://iserve.kmi.open.ac.uk/ns/msm#
http://iserve.kmi.open.ac.uk/ns/msm#Service	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://iserve.kmi.open.ac.uk/ns/msm#
http://lemon-model.net/lemon#Argument	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://lemon-model.net/lemon#Component	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://lemon-model.net/lemon#ComponentList	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://lemon-model.net/lemon#Form	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://lemon-model.net/lemon#Frame	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://lemon-model.net/lemon#HasLanguage	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://lemon-model.net/lemon#HasPattern	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://lemon-model.net/lemon#LemonElement	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://lemon-model.net/lemon#LexicalCondition	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://lemon-model.net/lemon#LexicalContext	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://lemon-model.net/lemon#LexicalEntry	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://lemon-model.net/lemon#LexicalSense	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://lemon-model.net/lemon#LexicalTopic	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://lemon-model.net/lemon#Lexicon	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://lemon-model.net/lemon#MorphPattern	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://lemon-model.net/lemon#MorphTransform	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://lemon-model.net/lemon#Node	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://lemon-model.net/lemon#NodeConstituent	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://lemon-model.net/lemon#Part	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://lemon-model.net/lemon#Phrase	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://lemon-model.net/lemon#PhraseElement	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://lemon-model.net/lemon#PropertyValue	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://lemon-model.net/lemon#Prototype	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://lemon-model.net/lemon#SenseCondition	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://lemon-model.net/lemon#SenseContext	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://lemon-model.net/lemon#SenseDefinition	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://lemon-model.net/lemon#SynRoleMarker	-	-	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://lemon-model.net/lemon#
http://id.loc.gov/vocabulary/relators/ccp	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/ccp	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/chr	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/chr	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/cli	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/cli	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/cll	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/cll	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/clr	http://www.loc.gov/mads/rdf/v1#Authority	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
http://id.loc.gov/vocabulary/relators/clr	http://www.loc.gov/mads/rdf/v1#Topic	http://www.w3.org/2004/02/skos/core#Concept	-	http://ontology.it/itsmo/v1	http://ontology.it/itsmo/v1#	http://id.loc.gov/vocabulary/relators/
