instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://purl.org/semsur/LIMES_-_A_Time-Efficient_Approach_for_Large-Scale_Link_Discovery_on_the_Web_of_Data	http://swrc.ontoware.org/ontology#Publication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/LIMES_-_A_Time-Efficient_Approach_for_Large-Scale_Link_Discovery_on_the_Web_of_Data	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/LIMES_-_A_Time-Efficient_Approach_for_Large-Scale_Link_Discovery_on_the_Web_of_Data	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/LIMES_-_A_Time-Efficient_Approach_for_Large-Scale_Link_Discovery_on_the_Web_of_Data	http://purl.org/semsur/SingleAuthorPublication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/LIMES_-_A_Time-Efficient_Approach_for_Large-Scale_Link_Discovery_on_the_Web_of_Data	t732644	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/LIMES_-_A_Time-Efficient_Approach_for_Large-Scale_Link_Discovery_on_the_Web_of_Data	t733999	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/SemSur/LogMap:Logic-based_and_Scalable_Ontology_Matching	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/
http://purl.org/SemSur/LogMap:Logic-based_and_Scalable_Ontology_Matching	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/
http://purl.org/semsur/Querying_the_Web_of_Data_with_Graph_Theory-based_Techniques	http://swrc.ontoware.org/ontology#Publication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Querying_the_Web_of_Data_with_Graph_Theory-based_Techniques	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Querying_the_Web_of_Data_with_Graph_Theory-based_Techniques	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Querying_the_Web_of_Data_with_Graph_Theory-based_Techniques	http://purl.org/semsur/SingleAuthorPublication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Querying_the_Web_of_Data_with_Graph_Theory-based_Techniques	t735364	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Querying_the_Web_of_Data_with_Graph_Theory-based_Techniques	t735695	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Relational.OWL_-_A_Data_and_Schema_Representation_Format_Based_on_OWL	http://swrc.ontoware.org/ontology#Publication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Relational.OWL_-_A_Data_and_Schema_Representation_Format_Based_on_OWL	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Relational.OWL_-_A_Data_and_Schema_Representation_Format_Based_on_OWL	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Relational.OWL_-_A_Data_and_Schema_Representation_Format_Based_on_OWL	http://purl.org/semsur/SingleAuthorPublication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Relational.OWL_-_A_Data_and_Schema_Representation_Format_Based_on_OWL	t730961	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Relational.OWL_-_A_Data_and_Schema_Representation_Format_Based_on_OWL	t733035	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Semantic_Relation_Composition_in_Large_Scale	http://swrc.ontoware.org/ontology#Publication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Semantic_Relation_Composition_in_Large_Scale	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Semantic_Relation_Composition_in_Large_Scale	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Semantic_Relation_Composition_in_Large_Scale	http://purl.org/semsur/SingleAuthorPublication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Semantic_Relation_Composition_in_Large_Scale	t735367	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Semantic_Relation_Composition_in_Large_Scale	t735493	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/SemSur/SERIMI_-_Resource_Description_Similarity,_RDF_Instance_Matching_and_Interlinking.	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/
http://purl.org/SemSur/SERIMI_-_Resource_Description_Similarity,_RDF_Instance_Matching_and_Interlinking.	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/
http://purl.org/SemSur/SPLENDID:_SPARQL_Endpoint_Federation_Exploiting_VOID_Descriptions	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/
http://purl.org/SemSur/SPLENDID:_SPARQL_Endpoint_Federation_Exploiting_VOID_Descriptions	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/
http://purl.org/semsur/Type-Constrained_Representation_Learning_in_Knowledge_Graphs	http://swrc.ontoware.org/ontology#Publication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Type-Constrained_Representation_Learning_in_Knowledge_Graphs	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Type-Constrained_Representation_Learning_in_Knowledge_Graphs	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Type-Constrained_Representation_Learning_in_Knowledge_Graphs	http://purl.org/semsur/SingleAuthorPublication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Type-Constrained_Representation_Learning_in_Knowledge_Graphs	t734546	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Type-Constrained_Representation_Learning_in_Knowledge_Graphs	t737105	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_Survey_of_Current_Link_Discovery_Frameworks	http://swrc.ontoware.org/ontology#Publication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_Survey_of_Current_Link_Discovery_Frameworks	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_Survey_of_Current_Link_Discovery_Frameworks	http://purl.org/semsur/SingleAuthorPublication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_Survey_of_Current_Link_Discovery_Frameworks	http://purl.org/semsur/SurveyPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_Survey_of_Current_Link_Discovery_Frameworks	t731812	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_Survey_of_Current_Link_Discovery_Frameworks	t733730	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/SemSur/ANAPSID:_An_Adaptive_Query_Processing_Engine_for_SPARQL_Endpoints	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/
http://purl.org/SemSur/ANAPSID:_An_Adaptive_Query_Processing_Engine_for_SPARQL_Endpoints	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/
http://purl.org/SemSur/Cross:_an_OWL_wrapper_for_teasoning_on_relational_databases	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/
http://purl.org/SemSur/Cross:_an_OWL_wrapper_for_teasoning_on_relational_databases	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/
http://purl.org/semsur/Factorizing_YAGO	http://swrc.ontoware.org/ontology#Publication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Factorizing_YAGO	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Factorizing_YAGO	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Factorizing_YAGO	http://purl.org/semsur/SingleAuthorPublication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Factorizing_YAGO	t737820	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Factorizing_YAGO	t738590	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/SemSur/FedX:_a_federation_layer_for_distributed_query_processing_on_linked_open_data	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/
http://purl.org/SemSur/FedX:_a_federation_layer_for_distributed_query_processing_on_linked_open_data	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/
http://purl.org/semsur/From_Relational_Data_to_RDFS_Models	http://swrc.ontoware.org/ontology#Publication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/From_Relational_Data_to_RDFS_Models	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/From_Relational_Data_to_RDFS_Models	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/From_Relational_Data_to_RDFS_Models	http://purl.org/semsur/SingleAuthorPublication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/From_Relational_Data_to_RDFS_Models	t737970	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/From_Relational_Data_to_RDFS_Models	t739118	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/SemSur/KnoFuss:_A_Comprehensive_Architecture_for_Knowledge_Fusion	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/
http://purl.org/SemSur/KnoFuss:_A_Comprehensive_Architecture_for_Knowledge_Fusion	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/SemSur/
http://purl.org/semsur/Optimizing_SPARQL_queries_over_disparate_RDF_data_sources_through_distributed_semi-joins	http://swrc.ontoware.org/ontology#Publication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Optimizing_SPARQL_queries_over_disparate_RDF_data_sources_through_distributed_semi-joins	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Optimizing_SPARQL_queries_over_disparate_RDF_data_sources_through_distributed_semi-joins	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Optimizing_SPARQL_queries_over_disparate_RDF_data_sources_through_distributed_semi-joins	http://purl.org/semsur/SingleAuthorPublication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Optimizing_SPARQL_queries_over_disparate_RDF_data_sources_through_distributed_semi-joins	t730115	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Optimizing_SPARQL_queries_over_disparate_RDF_data_sources_through_distributed_semi-joins	t736061	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_Probabilistic_Approach_for_Integrating_Heterogeneous_Knowledge_Sources	http://swrc.ontoware.org/ontology#Publication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_Probabilistic_Approach_for_Integrating_Heterogeneous_Knowledge_Sources	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_Probabilistic_Approach_for_Integrating_Heterogeneous_Knowledge_Sources	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_Probabilistic_Approach_for_Integrating_Heterogeneous_Knowledge_Sources	http://purl.org/semsur/SingleAuthorPublication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_Probabilistic_Approach_for_Integrating_Heterogeneous_Knowledge_Sources	t735656	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/A_Probabilistic_Approach_for_Integrating_Heterogeneous_Knowledge_Sources	t738822	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Querying_Distributed_RDF_Data_Sources_with_SPARQL	http://swrc.ontoware.org/ontology#Publication	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Querying_Distributed_RDF_Data_Sources_with_SPARQL	http://swrc.ontoware.org/ontology#Article	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
http://purl.org/semsur/Querying_Distributed_RDF_Data_Sources_with_SPARQL	http://purl.org/semsur/RegularPaper	-	-	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://cedric.cnam.fr/isid/ontologies/PersonLink.owl#	http://purl.org/semsur/
